0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_END_DATE is present in the VISIT_OCCURRENCE table as expected based on the specification.,VISIT_OCCURRENCE,VISIT_END_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_visit_occurrence_visit_end_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_END_DATETIME is present in the VISIT_OCCURRENCE table as expected based on the specification.,VISIT_OCCURRENCE,VISIT_END_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_visit_occurrence_visit_end_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_OCCURRENCE_ID is present in the VISIT_OCCURRENCE table as expected based on the specification.,VISIT_OCCURRENCE,VISIT_OCCURRENCE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_visit_occurrence_visit_occurrence_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_SOURCE_CONCEPT_ID is present in the VISIT_OCCURRENCE table as expected based on the specification.,VISIT_OCCURRENCE,VISIT_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_visit_occurrence_visit_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_SOURCE_VALUE is present in the VISIT_OCCURRENCE table as expected based on the specification.,VISIT_OCCURRENCE,VISIT_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_visit_occurrence_visit_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_START_DATE is present in the VISIT_OCCURRENCE table as expected based on the specification.,VISIT_OCCURRENCE,VISIT_START_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_visit_occurrence_visit_start_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_START_DATETIME is present in the VISIT_OCCURRENCE table as expected based on the specification.,VISIT_OCCURRENCE,VISIT_START_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_visit_occurrence_visit_start_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_TYPE_CONCEPT_ID is present in the VISIT_OCCURRENCE table as expected based on the specification.,VISIT_OCCURRENCE,VISIT_TYPE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_visit_occurrence_visit_type_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VOCABULARY_CONCEPT_ID is present in the VOCABULARY table as expected based on the specification.,VOCABULARY,VOCABULARY_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_vocabulary_vocabulary_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VOCABULARY_ID is present in the VOCABULARY table as expected based on the specification.,VOCABULARY,VOCABULARY_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_vocabulary_vocabulary_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VOCABULARY_NAME is present in the VOCABULARY table as expected based on the specification.,VOCABULARY,VOCABULARY_NAME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_vocabulary_vocabulary_name,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VOCABULARY_REFERENCE is present in the VOCABULARY table as expected based on the specification.,VOCABULARY,VOCABULARY_REFERENCE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_vocabulary_vocabulary_reference,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VOCABULARY_VERSION is present in the VOCABULARY table as expected based on the specification.,VOCABULARY,VOCABULARY_VERSION,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_vocabulary_vocabulary_version,0,0,0,1,NULL,0,NULL
